,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 4961.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:496101> block group:1",152.0,67.0,,,,,,,,,,1471,49.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.8
"Block Group 2, Census Tract 4961.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:496101> block group:2",169.0,66.0,,,,,,,,,,1556,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.2
"Block Group 2, Census Tract 4961.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:496102> block group:2",166.0,72.0,,,,,,,,,,1584,49.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.4,48.9
"Block Group 4, Census Tract 4120.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:412001> block group:4",142.0,53.0,,,,,,,,,,2507,52.0,-666666666.0,-666666666.0,45.2,-666666666.0,-666666666.0,17.5,52.7
"Block Group 1, Census Tract 4133, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:413300> block group:1",191.0,72.0,,,,,,,,,,1591,54.6,-666666666.0,-666666666.0,32.5,-666666666.0,-666666666.0,-666666666.0,54.6
"Block Group 2, Census Tract 4133, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:413300> block group:2",271.0,112.0,,,,,,,,,,2523,44.9,20.4,-666666666.0,60.5,-666666666.0,-666666666.0,8.8,45.4
"Block Group 3, Census Tract 4133, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:413300> block group:3",69.0,26.0,,,,,,,,,,630,51.2,-666666666.0,-666666666.0,18.5,-666666666.0,-666666666.0,15.4,51.4
"Block Group 2, Census Tract 4843, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:484300> block group:2",49.0,27.0,,,,,,,,,,544,33.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.7
"Block Group 3, Census Tract 4843, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:484300> block group:3",79.0,48.0,,,,,,,,,,1292,53.2,21.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.9
"Block Group 1, Census Tract 4868, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:486800> block group:1",91.0,49.0,,,,,,,,,,915,54.7,25.9,-666666666.0,-666666666.0,-666666666.0,10.8,26.1,54.7
"Block Group 2, Census Tract 4868, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:486800> block group:2",119.0,55.0,,,,,,,,,,1017,48.7,22.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.3
"Block Group 2, Census Tract 4882, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:488200> block group:2",86.0,28.0,,,,,,,,,,685,43.2,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 1, Census Tract 4882, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:488200> block group:1",125.0,62.0,,,,,,,,,,1503,35.3,19.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.4,35.3
"Block Group 1, Census Tract 4012, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:401200> block group:1",47.0,29.0,,,,,,,,,,672,33.1,34.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.9
"Block Group 3, Census Tract 4012, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:401200> block group:3",58.0,31.0,,,,,,,,,,742,41.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.8
"Block Group 2, Census Tract 4012, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:401200> block group:2",59.0,43.0,,,,,,,,,,774,49.0,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.0
"Block Group 4, Census Tract 4012, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:401200> block group:4",63.0,36.0,,,,,,,,,,869,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 1, Census Tract 4013, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:401300> block group:1",155.0,61.0,,,,,,,,,,1399,46.1,45.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.6
"Block Group 2, Census Tract 4141.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:414102> block group:2",161.0,72.0,,,,,,,,,,2666,51.1,-666666666.0,-666666666.0,36.8,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 1, Census Tract 4141.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:414102> block group:1",157.0,66.0,,,,,,,,,,2799,37.4,-666666666.0,-666666666.0,36.5,-666666666.0,-666666666.0,-666666666.0,37.4
"Block Group 1, Census Tract 4150.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:415002> block group:1",213.0,84.0,,,,,,,,,,1294,52.2,33.7,-666666666.0,51.9,-666666666.0,-666666666.0,20.1,52.2
"Block Group 1, Census Tract 4180, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:418000> block group:1",326.0,154.0,,,,,,,,,,1758,51.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.4
"Block Group 2, Census Tract 4230, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:423000> block group:2",101.0,46.0,,,,,,,,,,974,43.3,-666666666.0,-666666666.0,36.2,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 3, Census Tract 4230, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:423000> block group:3",90.0,40.0,,,,,,,,,,817,35.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.1
"Block Group 1, Census Tract 4250, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:425000> block group:1",55.0,26.0,,,,,,,,,,684,41.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 2, Census Tract 4250, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:425000> block group:2",86.0,39.0,,,,,,,,,,1018,42.1,11.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.1
"Block Group 2, Census Tract 4264, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:426400> block group:2",57.0,30.0,,,,,,,,,,1032,37.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.4
"Block Group 4, Census Tract 4264, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:426400> block group:4",89.0,41.0,,,,,,,,,,1298,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 2, Census Tract 5100, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:510000> block group:2",118.0,66.0,,,,,,,,,,812,46.4,25.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.2,46.4
"Block Group 2, Census Tract 5153, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:515300> block group:2",131.0,81.0,,,,,,,,,,1227,49.5,58.3,-666666666.0,40.3,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 1, Census Tract 5153, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:515300> block group:1",72.0,34.0,,,,,,,,,,636,55.3,21.0,-666666666.0,60.2,-666666666.0,-666666666.0,25.9,55.3
"Block Group 1, Census Tract 5170, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:517000> block group:1",118.0,60.0,,,,,,,,,,749,46.5,29.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 2, Census Tract 5170, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:517000> block group:2",174.0,119.0,,,,,,,,,,984,58.4,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.1,58.4
"Block Group 1, Census Tract 5214.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:521402> block group:1",134.0,61.0,,,,,,,,,,1379,55.1,39.8,-666666666.0,15.7,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 6, Census Tract 5638, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563800> block group:6",221.0,89.0,,,,,,,,,,362,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 1, Census Tract 2509, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:250900> block group:1",84.0,54.0,,,,,,,,,,694,43.5,25.6,-666666666.0,-666666666.0,-666666666.0,39.5,-666666666.0,43.5
"Block Group 1, Census Tract 5638, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563800> block group:1",264.0,116.0,,,,,,,,,,701,45.1,27.3,-666666666.0,40.3,-666666666.0,-666666666.0,9.0,45.3
"Block Group 2, Census Tract 5638, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563800> block group:2",323.0,200.0,,,,,,,,,,1700,69.1,58.9,-666666666.0,13.2,-666666666.0,-666666666.0,-666666666.0,69.1
"Block Group 3, Census Tract 5638, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563800> block group:3",123.0,49.0,,,,,,,,,,197,35.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.0,36.4
"Block Group 4, Census Tract 5638, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563800> block group:4",39.0,21.0,,,,,,,,,,79,55.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.8
"Block Group 2, Census Tract 5633, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563300> block group:2",274.0,110.0,,,,,,,,,,722,51.5,50.5,-666666666.0,63.5,-666666666.0,-666666666.0,14.6,51.6
"Block Group 2, Census Tract 4511.04, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:451104> block group:2",55.0,24.0,,,,,,,,,,561,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 3, Census Tract 4511.05, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:451105> block group:3",123.0,57.0,,,,,,,,,,2296,32.0,22.2,-666666666.0,30.8,-666666666.0,-666666666.0,-666666666.0,32.0
"Block Group 2, Census Tract 4511.05, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:451105> block group:2",54.0,29.0,,,,,,,,,,1281,35.3,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.6
"Block Group 1, Census Tract 5640, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:564000> block group:1",162.0,69.0,,,,,,,,,,3319,36.1,-666666666.0,47.3,41.5,-666666666.0,-666666666.0,-666666666.0,36.0
"Block Group 3, Census Tract 5640, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:564000> block group:3",77.0,32.0,,,,,,,,,,538,42.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 4, Census Tract 4801.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:480101> block group:4",99.0,56.0,,,,,,,,,,2038,37.2,23.2,-666666666.0,32.0,-666666666.0,-666666666.0,-666666666.0,37.6
"Block Group 1, Census Tract 4801.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:480101> block group:1",50.0,21.0,,,,,,,,,,765,46.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 1, Census Tract 4810, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:481000> block group:1",67.0,36.0,,,,,,,,,,1024,35.1,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.2,35.1
"Block Group 2, Census Tract 4886, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:488600> block group:2",49.0,22.0,,,,,,,,,,1084,42.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.8,42.9
"Block Group 1, Census Tract 4940, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:494000> block group:1",339.0,171.0,,,,,,,,,,1391,47.2,63.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.1,47.9
"Block Group 3, Census Tract 5212, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:521200> block group:3",105.0,48.0,,,,,,,,,,1624,46.9,17.0,-666666666.0,51.8,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 4, Census Tract 1916, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:191600> block group:4",58.0,32.0,,,,,,,,,,721,43.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 1, Census Tract 5252, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:525200> block group:1",166.0,83.0,,,,,,,,,,1478,50.4,86.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.7
"Block Group 2, Census Tract 5253, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:525300> block group:2",252.0,113.0,,,,,,,,,,1529,46.0,-666666666.0,-666666666.0,27.6,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 1, Census Tract 5261.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:526101> block group:1",46.0,20.0,,,,,,,,,,701,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.4
"Block Group 4, Census Tract 4890.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:489002> block group:4",53.0,25.0,,,,,,,,,,469,50.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.7
"Block Group 1, Census Tract 4890.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:489002> block group:1",69.0,30.0,,,,,,,,,,691,38.3,-666666666.0,-666666666.0,22.7,-666666666.0,-666666666.0,-666666666.0,34.0
"Block Group 1, Census Tract 5215, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:521500> block group:1",158.0,70.0,,,,,,,,,,1446,55.0,37.7,-666666666.0,53.7,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 3, Census Tract 5237.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:523701> block group:3",96.0,40.0,,,,,,,,,,1005,46.8,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.8
"Block Group 2, Census Tract 1204, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:120400> block group:2",52.0,33.0,,,,,,,,,,314,66.6,44.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,66.6
"Block Group 6, Census Tract 1517, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:151700> block group:6",56.0,30.0,,,,,,,,,,1136,41.3,11.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.5,43.1
"Block Group 4, Census Tract 1517, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:151700> block group:4",45.0,20.0,,,,,,,,,,757,36.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.6,37.5
"Block Group 5, Census Tract 2902, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:290200> block group:5",88.0,34.0,,,,,,,,,,1073,47.1,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.8,47.7
"Block Group 2, Census Tract 804, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:080400> block group:2",114.0,69.0,,,,,,,,,,842,24.4,21.6,-666666666.0,23.5,-666666666.0,-666666666.0,20.5,24.9
"Block Group 4, Census Tract 2614, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:261400> block group:4",49.0,22.0,,,,,,,,,,447,72.4,53.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.2,72.6
"Block Group 3, Census Tract 4782, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:478200> block group:3",99.0,53.0,,,,,,,,,,1634,38.6,35.0,33.2,-666666666.0,-666666666.0,-666666666.0,51.1,38.9
"Block Group 2, Census Tract 1207, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:120700> block group:2",34.0,22.0,,,,,,,,,,304,-666666666.0,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1919, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:191900> block group:1",69.0,38.0,,,,,,,,,,771,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,2.7,42.1
"Block Group 1, Census Tract 4323, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:432300> block group:1",85.0,44.0,,,,,,,,,,892,51.7,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.7
"Block Group 2, Census Tract 4511.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:451101> block group:2",221.0,74.0,,,,,,,,,,2148,40.3,22.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.3,40.1
"Block Group 2, Census Tract 409, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:040900> block group:2",84.0,45.0,,,,,,,,,,1100,26.3,33.1,-666666666.0,23.2,-666666666.0,-666666666.0,14.5,26.3
"Block Group 3, Census Tract 1608, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:160800> block group:3",58.0,34.0,,,,,,,,,,665,36.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.4
"Block Group 3, Census Tract 1304, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:130400> block group:3",43.0,26.0,,,,,,,,,,297,45.5,55.6,-666666666.0,44.0,-666666666.0,-666666666.0,-666666666.0,45.5
"Block Group 1, Census Tract 4961.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:496102> block group:1",161.0,71.0,,,,,,,,,,1591,46.6,70.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.6,46.7
"Block Group 3, Census Tract 4962, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:496200> block group:3",112.0,48.0,,,,,,,,,,2182,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 1, Census Tract 5128, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:512800> block group:1",184.0,120.0,,,,,,,,,,1411,57.1,28.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.1,57.3
"Block Group 1, Census Tract 5161, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:516100> block group:1",244.0,131.0,,,,,,,,,,1373,40.1,24.5,-666666666.0,33.5,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 1, Census Tract 4281, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:428100> block group:1",99.0,43.0,,,,,,,,,,640,50.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.8
"Block Group 3, Census Tract 4292.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:429202> block group:3",189.0,76.0,,,,,,,,,,2101,40.8,26.5,-666666666.0,15.6,-666666666.0,-666666666.0,37.8,40.8
"Block Group 3, Census Tract 4315, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:431500> block group:3",92.0,55.0,,,,,,,,,,1000,49.5,47.6,-666666666.0,34.1,-666666666.0,-666666666.0,-666666666.0,51.0
